0,6297,鉱研工業,2,14,100,http://www.koken-boring.co.jp/,1947-10-16,1994-03-10,3,地下資源工事用掘削機械大手。温泉開発工事に強み。日立建機と提携。\n地下資源工事用掘削機械で有数。温泉開発工事など施工も行う。日立建機と提携。アジア深耕中
0,6298,ワイエイシイ,0,14,100,http://www.yac.co.jp/,1973-05-11,1994-06-22,3,各種自動化機器の中堅。液晶、半導体製造装置が主力。クリーニング向けも。\n各種自動化機器の中堅。メモリディスク関連・液晶関連装置が主力化。太陽電池製造装置に参入
0,6299,神鋼環境ソリューション,1,14,1000,http://www.kobelco-eco.co.jp/,1954-06-01,1994-08-25,3,環境装置メーカー。水処理関連に強み。ゴミ焼却関連処理なども。\n神戸製鋼所グループの環境装置メーカー。水処理、ゴミ焼却に強い。攪拌機など化学機械も有力
0,6300,アピックヤマダ,1,14,1000,http://www.apicyamada.co.jp/,1953-05-04,1994-10-14,3,半導体、樹脂封止成形装置大手。金型技術に強み。特注品に特化。\n半導体後工程装置メーカー。樹脂封止成形装置で大手。近年は先端機の開発・製造に軸足
0,6301,コマツ,0,14,100,http://www.komatsu.co.jp/,1921-05-13,1949-05-01,3,建機最大手。世界２位。産業機械や鉱山機械も。ＩＴ活用に強み。\n建設機械で世界２位。中国などアジアで首位。ＩＴ活用強み。基幹部品は日本、組み立て現地化
0,6302,住友重機械工業,0,14,1000,http://www.shi.co.jp/,1934-11-01,1949-05-01,3,住友系総合重機大手。変減速機や射出成形機等に強み。医療機器関連も。\n重工大手の一角。変減速機、射出成形機に強い。建設機械やがん治療装置、タンカー造船なども
0,6303,ササクラ,1,14,1000,http://www.sasakura.co.jp/,1949-02-22,1994-12-07,3,熱交換機大手。海水淡水化、消音装置などの環境関連技術にも強み。\n海水淡水化装置の大手。船舶用造水装置や排水処理装置も強み。近年は水冷媒放射空調を事業化
0,6305,日立建機,0,14,100,http://www.hitachi-c-m.com/global/jp/index.html,1970-10-01,1981-12-17,3,総合建機大手。油圧ショベル高シェア。鉱山機械も拡大。\n油圧ショベル軸に建機国内２位、世界３位圏。鉱山機械も展開。日立製作所と連携強化
0,6306,日工,0,14,1000,http://www.nikko-net.co.jp/,1919-08-13,1949-05-01,3,土木用プラント専業。アスファルトプラント首位。生コンプラントも。\n土木用プラントメーカー。アスファルトプラントで首位。環境機械も手掛ける。中国で現地生産
0,6307,サンセイ,1,14,1000,http://www.sansei-group.co.jp/,1956-12-20,1995-09-26,3,ビル用ゴンドラ、舞台装置の草分け。船舶修理や海洋関連も手掛ける。\nビル用ゴンドラ、舞台装置のパイオニア。レンタルゴンドラや船舶修理、魚礁など海洋関連も
0,6309,巴工業,0,14,100,http://www.tomo-e.co.jp/,1941-05-29,1996-05-30,10,化学機械中堅。デカンター型遠心分離機で高シェア。化学工業製品仕入れも。\n中堅化学機械メーカー。デカンター型遠心分離機で国内首位。輸入化学品商材の扱い大きい
0,6310,井関農機,0,14,1000,http://www.iseki.co.jp/,1936-04-06,1960-07-01,12,農業機械専業大手。稲作向け比率大。コンバイン・田植機に強み。\n農業機械専業で３位。コンバイン、田植え機に強み。稲作・野菜関連機械、農業用施設にも注力
0,6312,フロイント産業,2,14,100,http://www.freund.co.jp/,1964-04-22,1996-07-24,2,造粒・コーティング装置と化成品の製薬会社向けが主柱。\n製薬向け造粒・コーティング装置が柱。栄養補助食品・医薬添加剤も。産業用粉体装置を育成中
0,6314,石井工作研究所,2,14,100,http://www.i-kk.co.jp/,1979-01-05,1996-08-15,3,半導体製造装置メーカー。省エネ、小型化に注力。住宅・環境事業も。\n後工程向け半導体製造装置メーカー。切断・成形、マーキング、検査等が領域。太陽光施工も併営
0,6315,ＴＯＷＡ,0,14,100,http://www.towajapan.co.jp/,1979-04-17,1996-09-11,3,半導体製造関連装置大手。樹脂封止装置が主力。精密金型製作にも強み。\n封止や切断加工など半導体後工程用製造装置大手。精密金型製作に競争力。中国等に生産拠点
0,6316,丸山製作所,0,14,1000,http://www.maruyama.co.jp/,1937-11-01,1961-10-01,9,農家向けが主力の防除機最大手。消火器、刈払機、高圧ポンプも。\n防除機の大手で農家向けが７割占める。刈払機、噴霧機、消防機械、工業用高圧ポンプにも強み
