2009-11-02,132.884463,134.094885,132.622506,133.390311
2009-10-30,133.597648,133.840864,132.426608,132.55272
2009-10-29,134.473251,135.816978,134.18988,135.570171
2009-10-28,134.199158,134.471018,133.102656,133.292958
2009-10-27,136.39994,137.005754,135.555472,135.922632
2009-10-26,138.27219,138.862269,136.843092,137.082811
2009-10-23,138.24408,138.61224,137.903532,138.06
2009-10-22,137.057433,137.432132,136.536511,137.285908
2009-10-21,135.85702,136.903404,135.447565,136.557642
2009-10-20,135.760041,135.950448,134.925878,135.442697
2009-10-19,134.882678,135.661666,134.293908,135.525796
2009-10-16,135.783659,136.019946,134.911212,135.438315
2009-10-15,135.218315,135.526185,134.3762,135.308865
2009-10-14,132.806435,133.646983,132.672306,133.450259
2009-10-13,132.558512,133.428601,132.370142,133.249201
2009-10-12,132.247726,133.056196,131.816542,132.687893
2009-10-09,132.769682,132.814567,131.710397,132.195155
2009-10-08,129.847767,130.988256,129.78588,130.740708
2009-10-07,130.34547,130.531488,129.760842,130.07973
2009-10-06,129.997896,131.045264,129.980144,130.619216
2009-10-05,130.57155,131.2786,130.48205,131.0996
2009-10-02,130.4794,131.52108,130.02142,130.82962
2009-10-01,131.04179,131.319364,129.96731,130.092666
2009-09-30,130.87008,131.704848,130.798272,131.327856
2009-09-29,131.675398,131.92765,130.837562,131.369092
2009-09-28,131.676013,131.891053,130.439534,130.977134
2009-09-25,131.406396,131.962102,130.958247,131.630471
2009-09-24,134.254477,135.112508,133.496854,133.798077
2009-09-23,135.01444,135.50746,134.42099,134.47577
2009-09-22,133.724015,135.063625,133.714902,134.753783
2009-09-21,135.1204,135.3596,134.3752,134.9916
2009-09-18,134.546573,134.583085,133.670286,134.245349
2009-09-17,133.883424,134.429664,133.69224,134.165648
2009-09-16,133.179072,133.906032,133.024593,133.660683
2009-09-15,133.149435,133.686511,132.521328,133.431627
2009-09-14,132.688502,133.206745,131.961143,132.943078
2009-09-11,132.162537,132.715746,131.963019,132.099054
2009-09-10,133.65586,134.059516,133.022855,133.729252
2009-09-09,133.314513,134.363654,133.102844,133.977128
2009-09-08,132.327356,134.201655,132.271958,133.703073
2009-09-07,133.04065,133.542795,132.966258,133.291723
2009-09-04,132.566401,133.22663,131.924771,132.882567
2009-09-03,132.103906,132.891176,131.835308,131.992762
2009-09-02,131.052938,131.781317,130.822438,131.495497
2009-09-01,133.073423,133.519199,131.643225,132.051853
2009-08-31,133.050805,133.618166,132.576454,133.264728
2009-08-28,134.298345,134.719724,133.699049,133.867601
2009-08-27,133.119974,134.634188,132.886299,134.120103
2009-08-26,134.763057,135.224833,133.858354,134.27301
2009-08-25,134.625289,135.237393,134.192108,134.606455
2009-08-24,135.479427,135.640026,134.884266,135.082653
2009-08-21,134.439502,135.656875,134.062022,135.13784
2009-08-20,134.051208,134.465644,133.730962,134.201912
2009-08-19,132.916045,134.185853,132.445745,133.884862
2009-08-18,133.224228,134.010072,133.157952,133.792308
2009-08-17,134.010432,134.095464,132.678264,132.999496
2009-08-14,135.521989,135.778246,134.364087,134.781691
2009-08-13,135.439458,136.650783,135.420382,136.250187
2009-08-12,135.886335,136.846934,135.271551,136.405058
2009-08-11,135.687942,136.081296,135.342558,135.687942
2009-08-10,137.624292,138.070998,136.934811,137.342673
2009-08-07,140.00376,140.60857,138.043005,138.36492
2009-08-06,137.567216,137.71992,136.736888,136.90868
2009-08-05,136.584981,137.097495,136.233814,136.746328
2009-08-04,137.307764,137.488758,136.831464,137.1744
2009-08-03,135.874125,137.5791,135.283575,137.29335
2009-07-31,133.110892,135.155548,133.110892,134.93783
2009-07-30,134.043076,134.616195,133.77562,134.396499
2009-07-29,134.666871,134.88544,133.089375,133.364962
2009-07-28,134.643868,135.211108,133.556658,134.029358
2009-07-27,135.39355,136.097882,134.87006,135.564874
2009-07-24,134.15627,135.075538,133.9383,134.582735
2009-07-23,134.890538,135.707193,134.064387,134.444226
2009-07-22,133.056761,133.421761,132.439067,132.963171
2009-07-21,133.222328,133.746936,132.660248,133.128648
2009-07-20,132.916234,134.197082,132.84089,134.008722
2009-07-17,133.165656,133.222158,132.402879,132.741891
2009-07-16,132.234521,132.844156,131.803087,132.675334
2009-07-15,131.652942,133.227084,131.596386,132.944304
2009-07-14,130.819962,131.156886,130.174192,130.726372
2009-07-13,129.646665,130.158,129.181815,129.934872
2009-07-10,129.7129,129.796168,128.371361,128.880221
2009-07-09,128.89391,130.761803,128.745222,130.325032
2009-07-08,129.163538,129.358439,128.356092,128.773736
2009-07-07,132.56685,133.268814,131.845914,132.035634
2009-07-06,133.065344,133.475392,132.302464,133.256064
2009-07-03,133.808063,134.691538,133.788857,134.211388
2009-07-02,135.707475,135.765026,133.578053,133.702749
2009-07-01,135.534948,137.157658,135.206542,136.66505
2009-06-30,135.541363,136.30229,134.818964,135.156084
2009-06-29,135.149882,135.543933,134.36178,135.274825
2009-06-26,133.222302,134.431596,133.127082,133.7841
2009-06-25,133.61747,134.37508,133.17633,134.10656
2009-06-24,134.7259,135.328936,132.90722,133.280528
2009-06-23,131.941879,134.293564,131.627687,134.017455
2009-06-22,133.812757,133.841536,132.613632,132.95898
2009-06-19,133.820652,134.869886,133.618506,134.18644
2009-06-18,134.646321,135.22586,133.950873,134.288938
2009-06-17,132.367977,133.803327,132.090476,133.39186
2009-06-16,132.855682,134.262684,132.470202,133.318258
2009-06-15,136.80113,136.94786,134.531708,134.88386
2009-06-12,138.72432,139.00968,137.10072,137.9568
2009-06-11,136.189555,138.296635,135.974945,137.58452
2009-06-10,138.118159,138.884119,136.605881,137.14598
2009-06-09,135.32756,137.32426,134.88926,136.98336
2009-06-08,137.221263,137.802,135.862929,136.768485
2009-06-05,139.822058,140.709817,137.405381,137.809804
2009-06-04,136.57881,137.515538,135.844878,136.99406
2009-06-03,137.232601,137.510769,135.295019,135.726659
2009-06-02,135.30649,137.06645,134.84737,136.79863
2009-06-01,136.352235,137.559234,136.120491,136.757786
2009-05-29,132.767557,135.006872,132.672267,134.83535
2009-05-28,134.087408,135.541508,133.670566,135.08589
2009-05-27,133.27705,133.41047,131.7046,131.82849
2009-05-26,133.0855,133.1995,131.6225,132.8955
2009-05-25,133.079348,133.088832,132.34908,132.82328
2009-05-22,131.644868,133.142233,131.635391,132.58309
2009-05-21,129.963062,131.502596,129.632488,131.200356
2009-05-20,129.223504,131.177412,128.815649,130.598827
2009-05-19,130.112752,131.216867,129.891929,130.794423
2009-05-18,129.760257,130.520552,129.153946,130.44356
2009-05-15,129.763008,129.915312,128.116221,128.430348
2009-05-14,130.335265,130.977594,129.645001,130.689984
2009-05-13,130.13514,130.8888,129.40056,129.71538
2009-05-12,130.818729,132.129905,130.741601,131.532163
2009-05-11,133.079549,133.294114,132.17252,132.377333
2009-05-08,131.948595,134.52075,131.455845,134.471475
2009-05-07,132.058535,133.676145,131.482944,132.961618
2009-05-06,130.961115,131.630439,130.360692,131.069388
2009-05-05,132.591578,132.878359,131.315898,131.741125
2009-05-04,131.415087,132.790074,130.653404,132.562558
2009-05-01,131.023392,132.043916,130.93422,131.409804
2009-04-30,130.591868,131.91257,129.980796,130.355324
2009-04-29,128.08575,130.05525,127.91025,129.31425
2009-04-28,125.467354,126.884138,124.927626,126.691379
2009-04-27,127.937988,127.97664,125.589881,125.792804
2009-04-24,127.606525,129.219215,127.373365,128.733465
2009-04-23,127.38656,129.023995,127.239485,128.886725
2009-04-22,126.831962,127.703895,126.214751,127.331609
2009-04-21,127.445935,128.16608,127.19931,127.584045
2009-04-20,127.76585,127.80503,126.188856,126.492501
2009-04-17,130.663121,130.821729,129.017565,129.235651
2009-04-16,131.125611,131.691449,130.291744,130.817874
2009-04-15,131.76119,132.138872,130.638085,131.383509
2009-04-14,132.019336,132.167506,130.62654,130.893245
2009-04-13,131.899426,133.950039,131.289244,133.669955
2009-04-10,131.929608,132.160114,131.157914,132.150092
2009-04-09,133.130768,133.843395,131.715551,132.127068
2009-04-08,132.265182,132.693935,131.048722,132.185414
2009-04-07,134.6097,134.74035,132.9012,133.3233
2009-04-06,136.413882,137.140938,134.868888,135.373788
2009-04-03,134.97371,135.34482,134.01083,135.2044
2009-04-02,131.64492,134.55178,131.6051,133.9943
2009-04-01,130.51623,130.920244,129.718056,130.36842
2009-03-31,130.429068,131.832169,130.1524,130.883594
2009-03-30,128.633212,129.236347,127.543677,128.428924
2009-03-27,132.32242,132.978014,129.700042,130.120797
2009-03-26,134.148028,134.661476,133.219873,133.604959
2009-03-25,131.44026,133.177184,130.90357,132.523398
2009-03-24,133.145275,133.6829,131.27825,131.55195
2009-03-23,132.247826,133.247131,130.831335,132.228422
2009-03-20,130.98981,131.63234,129.59926,130.2322
2009-03-19,127.672001,129.759565,126.717956,129.051115
2009-03-18,124.71989,129.550725,124.45151,129.435705
2009-03-17,127.98267,128.49539,127.460091,128.29819
2009-03-16,126.472282,128.308059,125.99125,127.267458
2009-03-13,126.482706,126.90389,125.973366,126.561066
2009-03-12,125.514064,126.540544,124.44848,126.188608
2009-03-11,123.259193,125.028231,122.617674,124.668592
2009-03-10,124.369138,126.52058,124.102675,125.030361
2009-03-09,125.127414,125.720154,123.991329,124.57419
2009-03-06,123.405165,125.461098,123.247773,124.33968
2009-03-05,123.956801,123.986177,122.174659,122.987394
2009-03-04,124.385032,125.395648,123.394232,125.177672
2009-03-03,123.61225,124.60508,123.06177,123.51395
2009-03-02,122.727499,122.814988,121.940099,122.309496
2009-02-27,124.336436,124.4145,122.970316,123.692408
2009-02-26,125.122436,126.027623,124.768232,125.210987
2009-02-25,125.408152,125.994171,123.913802,124.089608
2009-02-24,122.833049,124.613799,122.523353,124.255714
2009-02-23,120.874365,122.725977,119.88243,120.024135
2009-02-20,117.976957,119.969937,116.905963,119.513601
2009-02-19,118.151571,120.291724,118.076147,119.367781
2009-02-18,118.022235,118.566333,117.356185,117.609472
2009-02-17,118.106287,118.272517,115.991474,116.250054
2009-02-16,117.247492,117.605122,116.688123,117.155792
2009-02-13,118.3948,119.0572,117.9164,118.5512
2009-02-12,117.213213,117.594867,115.577553,116.867907
2009-02-11,116.781302,117.549957,116.030733,116.600442
2009-02-10,117.48933,118.04919,115.64721,116.45991
2009-02-09,118.53203,119.739301,117.708891,118.971038
2009-02-06,117.670014,119.491218,117.237708,118.93014
2009-02-05,117.0892,117.572136,116.22356,116.478696
2009-02-04,116.539412,116.915143,114.589186,114.857566
2009-02-03,114.659475,116.5248,114.231075,116.337375
2009-02-02,114.213454,115.385379,113.649857,114.93808
2009-01-30,116.51115,116.574129,114.936675,114.972663
2009-01-29,118.266943,118.509754,116.27949,116.522301
2009-01-28,118.948986,120.413141,118.388631,118.713999
2009-01-27,117.178644,118.512443,116.618449,117.16086
2009-01-26,115.4152,117.5334,114.4362,117.1596
2009-01-23,115.45287,115.745943,113.339194,115.355179
2009-01-22,115.862071,116.155078,114.583495,115.284936
2009-01-21,115.409415,116.867124,114.685032,116.607777
2009-01-20,117.52126,117.65596,115.42892,115.71628
2009-01-19,120.808575,121.361661,118.768502,118.859172
2009-01-16,119.030625,121.007667,118.876452,120.635838
2009-01-15,118.356842,118.877566,116.93832,118.078524
2009-01-14,117.478704,118.78818,116.614628,117.238188
2009-01-13,119.05972,119.184502,117.116689,117.59799
2009-01-12,120.075801,120.093627,118.417985,119.166676
2009-01-09,123.78778,124.158051,121.114607,121.349413
2009-01-08,124.310414,125.649141,123.226682,124.984331
2009-01-07,125.296336,127.315452,124.379398,126.250322
2009-01-06,127.452528,127.89273,124.642728,126.506562
2009-01-05,129.710092,130.279282,126.378929,127.041429
2009-01-02,129.07174,129.67143,127.64171,127.798552
2009-01-01,126.728188,127.045848,126.573896,126.955088
2008-12-31,127.419699,128.162619,125.453682,126.63148
2008-12-30,125.886293,128.378018,125.615453,127.014791
2008-12-29,127.318163,130.053072,126.485012,126.566516
2008-12-26,127.011345,128.036142,126.839034,127.519209
2008-12-25,126.627211,126.970693,126.310846,126.654328
2008-12-24,126.097086,126.829893,125.852817,126.676094
2008-12-23,126.722442,127.376634,126.440776,126.849646
2008-12-22,125.587965,127.30983,125.29047,125.678115
2008-12-19,126.858828,127.455664,123.126376,123.963728
2008-12-18,128.843636,131.652363,126.822068,127.349823
2008-12-17,122.746113,126.127332,122.248104,125.8128
2008-12-16,121.80189,125.73127,121.16181,125.33122
2008-12-15,121.08246,124.207812,121.064342,124.198753
2008-12-12,121.557076,122.103196,120.592266,121.71181
2008-12-11,119.280874,122.874334,119.161703,122.443485
2008-12-10,119.698425,121.04127,119.448378,120.522654
2008-12-09,119.304612,119.746788,117.86754,118.945344
2008-12-08,118.138773,120.348362,118.055217,120.088411
2008-12-05,118.734295,118.855026,117.248375,118.251371
2008-12-04,117.055773,118.419888,115.645574,117.691745
2008-12-03,118.657058,118.927773,117.630209,118.675728
2008-12-02,117.720896,119.205479,117.282057,118.682607
2008-12-01,118.460462,118.479104,117.258054,117.677499
2008-11-28,123.1563,123.710026,120.712268,121.199165
2008-11-27,122.807949,123.666279,122.598135,122.93193
2008-11-26,124.837038,124.92306,122.514444,123.20262
2008-11-25,123.116619,124.564265,121.935644,124.345213
2008-11-24,122.163656,125.443608,121.93076,125.298048
2008-11-21,119.288184,121.16704,119.077292,120.563122
2008-11-20,117.571905,118.42776,117.120465,117.158085
2008-11-19,120.97785,122.86708,120.02844,120.08598
2008-11-18,122.625186,123.119681,121.830114,122.363394
2008-11-17,120.748716,122.76264,120.54636,121.876128
2008-11-14,123.892708,124.309464,122.24507,122.419526
2008-11-13,122.179316,125.61906,120.987132,124.778668
2008-11-12,118.786975,119.801762,118.161031,118.511939
2008-11-11,124.555564,124.985268,122.094532,122.31915
2008-11-10,125.565,126.632763,124.565809,124.751933
2008-11-07,124.97862,126.30567,124.33967,125.45046
2008-11-06,126.651362,126.710006,123.895097,124.022159
2008-11-05,127.706657,129.064715,125.86639,127.53936
2008-11-04,125.845194,130.010142,124.798975,129.83079
2008-11-03,126.399252,127.896568,124.882104,125.38782
2008-10-31,126.466691,126.880013,124.616583,125.236566
2008-10-30,128.002836,131.340924,126.4128,127.410276
2008-10-29,124.206356,126.415291,122.834287,126.094168
2008-10-28,122.861672,125.511591,121.443128,125.216061
2008-10-27,116.49287,117.783624,114.505666,115.907852
2008-10-24,122.28103,122.347026,117.793307,118.990662
2008-10-23,125.386976,127.117328,124.389824,126.814272
2008-10-22,127.769072,127.896225,124.658718,125.499883
2008-10-21,133.743053,133.973834,130.933536,131.003773
2008-10-20,136.569591,137.88423,135.326289,135.998895
2008-10-17,137.0242,137.39014,136.058525,136.282155
2008-10-16,136.83133,137.562994,135.601728,137.014246
2008-10-15,135.604247,136.281322,133.871731,133.931472
2008-10-14,138.879444,140.719042,138.807904,139.206484
2008-10-13,138.2814,139.5462,137.2206,138.6588
2008-10-10,136.719304,137.373464,133.398187,134.927914
2008-10-09,135.645624,137.168278,135.138072,135.22764
2008-10-08,135.162504,136.42209,134.279802,135.172422
2008-10-07,136.623239,139.217287,136.582707,137.8088
2008-10-06,138.491107,138.592447,136.200826,136.758195
2008-10-03,145.48248,146.40912,144.28206,144.98757
2008-10-02,147.700628,147.71116,144.741139,145.457314
2008-10-01,149.294165,149.875734,147.708066,148.289636
2008-09-30,152.842101,152.937528,148.494875,149.714219
2008-09-29,151.12416,151.613336,148.813584,150.08336
2008-09-26,154.864558,155.532169,154.196947,154.832767
2008-09-25,155.399758,157.091198,154.867858,155.538052
2008-09-24,155.57771,156.650733,155.195246,155.216494
2008-09-23,156.09366,156.452496,154.267818,154.552776
2008-09-22,152.709965,156.662086,152.130321,155.850584
2008-09-19,153.893475,155.752014,151.991964,155.397495
2008-09-18,151.091064,153.465714,150.679458,151.08051
2008-09-17,146.892496,149.755796,146.70508,148.933248
2008-09-16,150.810075,151.28595,148.779675,149.4459
2008-09-15,149.54447,151.363466,147.223682,149.105402
2008-09-12,151.271324,153.570018,150.753308,153.462098
2008-09-11,149.824864,150.500476,148.827533,150.40396
2008-09-10,151.93648,152.657936,150.332048,150.407424
2008-09-09,150.872427,151.951308,150.007186,150.915155
2008-09-08,155.817991,156.327236,152.23161,153.065904
2008-09-05,153.264016,154.545884,152.876224,153.673352
2008-09-04,154.155113,154.708289,151.165838,151.378598
2008-09-03,157.168275,157.319867,155.717324,156.865091
2008-09-02,158.741745,158.741745,157.198347,157.763535
2008-09-01,158.8335,159.00638,157.504485,157.81783
2008-08-29,159.873375,160.591125,159.1665,159.547125
2008-08-28,161.026459,162.110112,160.555781,160.840377
2008-08-27,160.410376,161.834396,160.25702,161.177156
2008-08-26,161.645103,161.743733,159.628648,160.538245
2008-08-25,161.644405,161.884931,160.638569,161.283616
2008-08-22,163.942144,164.0192,162.434048,162.830336
2008-08-21,159.810933,161.632387,159.702513,161.578177
2008-08-20,162.331975,162.562576,161.069161,161.82685
2008-08-19,160.936693,162.186474,160.366618,162.164548
2008-08-18,161.611973,162.558746,161.501883,161.766099
